Date,Close
2023-06-05,1008.75
2023-06-06,1013.7999877929688
2023-06-07,1014.5999755859375
2023-06-08,987.0
2023-06-09,983.9500122070312
2023-06-12,985.4500122070312
2023-06-13,988.0999755859375
2023-06-14,986.7000122070312
2023-06-15,988.4000244140625
2023-06-16,992.0
2023-06-19,1001.7999877929688
2023-06-20,991.9500122070312
2023-06-21,991.9000244140625
2023-06-22,990.2999877929688
2023-06-23,991.4500122070312
2023-06-26,994.9500122070312
2023-06-27,1001.7999877929688
2023-06-28,1001.7999877929688
2023-06-30,1051.5999755859375
2023-07-03,1032.699951171875
2023-07-04,1048.800048828125
2023-07-05,1044.699951171875
2023-07-06,1042.5
2023-07-07,1035.699951171875
2023-07-10,1045.0
2023-07-11,1072.25
2023-07-12,1078.75
2023-07-13,1075.6500244140625
2023-07-14,1072.949951171875
2023-07-17,1077.5999755859375
2023-07-18,1067.1500244140625
2023-07-19,1081.8499755859375
2023-07-20,1097.6500244140625
2023-07-21,1097.1500244140625
2023-07-24,1100.4000244140625
2023-07-25,1095.050048828125
2023-07-26,1112.0
2023-07-27,1134.949951171875
2023-07-28,1138.550048828125
2023-07-31,1143.4000244140625
2023-08-01,1143.449951171875
2023-08-02,1135.25
2023-08-03,1141.0
2023-08-04,1138.949951171875
2023-08-07,1160.800048828125
2023-08-08,1148.6500244140625
2023-08-09,1152.800048828125
2023-08-10,1150.300048828125
2023-08-11,1132.3499755859375
2023-08-14,1134.25
2023-08-16,1143.6500244140625
2023-08-17,1144.800048828125
2023-08-18,1134.9000244140625
2023-08-21,1137.4000244140625
2023-08-22,1137.550048828125
2023-08-23,1123.699951171875
2023-08-24,1118.300048828125
2023-08-25,1106.300048828125
2023-08-28,1117.0
2023-08-29,1111.5999755859375
