Date,Close
2022-05-19,721.2999877929688
2022-05-20,739.5999755859375
2022-05-23,729.7000122070312
2022-05-24,715.1500244140625
2022-05-25,716.2000122070312
2022-05-26,722.25
2022-05-27,725.4500122070312
2022-05-30,750.1500244140625
2022-05-31,759.75
2022-06-01,761.0999755859375
2022-06-02,758.25
2022-06-03,753.9000244140625
2022-06-06,763.6500244140625
2022-06-07,756.5999755859375
2022-06-08,757.1500244140625
2022-06-09,754.4000244140625
2022-06-10,756.5999755859375
2022-06-13,735.9500122070312
2022-06-14,735.8499755859375
2022-06-15,737.75
2022-06-16,724.9500122070312
2022-06-17,711.6500244140625
2022-06-20,716.8499755859375
2022-06-21,727.25
2022-06-22,708.9500122070312
2022-06-23,718.4500122070312
2022-06-24,729.0
2022-06-27,729.4000244140625
2022-06-28,736.8499755859375
2022-06-29,720.0
2022-06-30,706.3499755859375
2022-07-01,719.5499877929688
2022-07-04,730.1500244140625
2022-07-05,729.0499877929688
2022-07-06,749.9500122070312
2022-07-07,754.8499755859375
2022-07-08,761.4000244140625
2022-07-11,765.9000244140625
2022-07-12,756.4500122070312
2022-07-13,762.5499877929688
2022-07-14,765.8499755859375
2022-07-15,790.5499877929688
2022-07-18,794.3499755859375
2022-07-19,787.25
2022-07-20,795.0
2022-07-21,818.2999877929688
2022-07-22,804.0499877929688
2022-07-25,807.9500122070312
2022-07-26,790.8499755859375
2022-07-27,801.5999755859375
2022-07-28,806.5999755859375
2022-07-29,811.6500244140625
2022-08-01,811.0999755859375
2022-08-02,811.5999755859375
2022-08-03,812.75
2022-08-04,789.25
2022-08-05,784.7999877929688
2022-08-08,788.7000122070312
2022-08-10,790.5499877929688
2022-08-11,773.4500122070312
2022-08-12,763.4500122070312
2022-08-16,779.5
2022-08-17,793.5
2022-08-18,807.8499755859375
2022-08-19,786.9500122070312
2022-08-22,793.9500122070312
2022-08-23,809.3499755859375
2022-08-24,805.7000122070312
2022-08-25,801.8499755859375
2022-08-26,801.9500122070312
2022-08-29,806.1500244140625
2022-08-30,809.6500244140625
2022-09-01,838.4000244140625
2022-09-02,833.7000122070312
2022-09-05,837.4500122070312
2022-09-06,818.25
2022-09-07,825.0999755859375
2022-09-08,819.0999755859375
2022-09-09,816.2999877929688
2022-09-12,825.5
2022-09-13,849.0
2022-09-14,840.25
2022-09-15,837.4000244140625
2022-09-16,795.2000122070312
2022-09-19,793.0
2022-09-20,804.2000122070312
2022-09-21,804.2000122070312
2022-09-22,803.2000122070312
2022-09-23,781.5499877929688
2022-09-26,780.8499755859375
2022-09-27,797.8499755859375
2022-09-28,793.6500244140625
2022-09-29,792.5999755859375
2022-09-30,802.8499755859375
2022-10-03,777.9500122070312
2022-10-04,785.1500244140625
2022-10-06,794.2999877929688
2022-10-07,780.9000244140625
2022-10-10,757.1500244140625
2022-10-11,742.5999755859375
2022-10-12,757.3499755859375
2022-10-13,757.4000244140625
2022-10-14,761.25
2022-10-17,763.1500244140625
2022-10-18,774.3499755859375
2022-10-19,764.5499877929688
2022-10-20,770.7000122070312
2022-10-21,761.6500244140625
2022-10-24,770.9500122070312
2022-10-25,766.9500122070312
2022-10-27,770.0499877929688
2022-10-28,761.3499755859375
2022-10-31,770.1500244140625
2022-11-01,774.8499755859375
2022-11-02,768.0499877929688
2022-11-03,762.75
2022-11-04,764.2999877929688
2022-11-07,772.1500244140625
2022-11-09,770.1500244140625
2022-11-10,768.7000122070312
2022-11-11,773.2000122070312
2022-11-14,767.75
2022-11-15,772.75
2022-11-16,769.5499877929688
2022-11-17,786.0
2022-11-18,775.7000122070312
2022-11-21,770.9500122070312
2022-11-22,771.2999877929688
2022-11-23,770.1500244140625
2022-11-24,792.75
2022-11-25,789.1500244140625
2022-11-28,804.2999877929688
2022-11-29,805.0499877929688
2022-11-30,818.0499877929688
2022-12-01,813.2000122070312
2022-12-02,795.5499877929688
2022-12-05,800.5
2022-12-06,797.6500244140625
2022-12-07,799.3499755859375
2022-12-08,804.2000122070312
2022-12-09,803.2999877929688
2022-12-12,810.0499877929688
2022-12-13,807.5999755859375
2022-12-14,815.4500122070312
2022-12-15,804.9000244140625
2022-12-16,801.5499877929688
2022-12-19,808.8499755859375
2022-12-20,808.2999877929688
2022-12-21,802.5999755859375
2022-12-22,798.6500244140625
2022-12-23,779.0
2022-12-26,775.2999877929688
2022-12-27,777.8499755859375
2022-12-28,780.1500244140625
2022-12-29,776.0999755859375
2022-12-30,766.9500122070312
2023-01-02,762.2999877929688
2023-01-03,767.1500244140625
2023-01-04,762.25
2023-01-05,763.8499755859375
2023-01-06,761.3499755859375
2023-01-09,766.9500122070312
2023-01-10,769.25
2023-01-11,759.2999877929688
2023-01-12,754.25
2023-01-13,752.9000244140625
2023-01-16,747.25
2023-01-17,750.0499877929688
2023-01-18,750.5
2023-01-19,738.5
2023-01-20,738.4500122070312
2023-01-23,742.4500122070312
2023-01-24,740.9000244140625
2023-01-25,740.0499877929688
2023-01-27,735.25
2023-01-30,735.6500244140625
2023-01-31,729.5
2023-02-01,740.7999877929688
2023-02-02,737.1500244140625
2023-02-03,726.5999755859375
2023-02-06,729.75
2023-02-07,728.2000122070312
2023-02-08,724.4000244140625
2023-02-09,721.9500122070312
2023-02-10,726.5999755859375
2023-02-13,717.7999877929688
2023-02-14,721.0
2023-02-15,728.0999755859375
2023-02-16,732.5999755859375
2023-02-17,726.25
2023-02-20,721.7999877929688
2023-02-21,726.2000122070312
2023-02-22,721.4500122070312
2023-02-23,716.0999755859375
2023-02-24,716.1500244140625
2023-02-27,710.2999877929688
2023-02-28,715.2999877929688
2023-03-01,715.25
2023-03-02,707.3499755859375
2023-03-03,709.8499755859375
2023-03-06,713.5999755859375
2023-03-08,720.5
2023-03-09,709.25
2023-03-10,704.4000244140625
2023-03-13,694.1500244140625
2023-03-14,693.2999877929688
2023-03-15,687.5499877929688
2023-03-16,694.0
2023-03-17,706.2000122070312
2023-03-20,702.5999755859375
2023-03-21,700.9000244140625
2023-03-22,710.9000244140625
2023-03-23,707.1500244140625
2023-03-24,702.3499755859375
2023-03-27,699.3499755859375
2023-03-28,696.0499877929688
2023-03-29,697.5499877929688
2023-03-31,708.8499755859375
2023-04-03,717.0499877929688
2023-04-05,727.4000244140625
2023-04-06,730.5
2023-04-10,720.6500244140625
2023-04-11,717.2999877929688
2023-04-12,718.4000244140625
2023-04-13,719.5999755859375
2023-04-17,713.2000122070312
2023-04-18,707.0499877929688
2023-04-19,700.8499755859375
2023-04-20,703.4000244140625
2023-04-21,700.4000244140625
2023-04-24,732.5499877929688
2023-04-25,734.4500122070312
2023-04-26,746.7000122070312
2023-04-27,754.0
2023-04-28,763.8499755859375
2023-05-02,779.5999755859375
2023-05-03,781.4000244140625
2023-05-04,775.5
2023-05-05,776.25
2023-05-08,788.9000244140625
2023-05-09,789.0
2023-05-10,791.1500244140625
2023-05-11,789.4500122070312
2023-05-12,789.0499877929688
2023-05-15,786.9500122070312
2023-05-16,786.25
2023-05-17,778.25
2023-05-18,776.2999877929688
2023-05-19,765.4500122070312
2023-05-22,766.0999755859375
2023-05-23,770.0499877929688
2023-05-24,771.1500244140625
2023-05-25,780.2999877929688
2023-05-26,789.7000122070312
2023-05-29,794.25
2023-05-30,790.9000244140625
2023-05-31,798.6500244140625
2023-06-01,793.6500244140625
2023-06-02,796.0499877929688
2023-06-05,792.4500122070312
2023-06-06,792.0999755859375
2023-06-07,823.0999755859375
2023-06-08,807.0999755859375
2023-06-09,801.0
2023-06-12,800.75
2023-06-13,819.9000244140625
2023-06-14,862.5
2023-06-15,865.0
2023-06-16,862.75
2023-06-19,857.0
2023-06-20,858.9000244140625
2023-06-21,860.1500244140625
2023-06-22,841.9000244140625
2023-06-23,840.8499755859375
2023-06-26,862.5499877929688
2023-06-27,854.2000122070312
2023-06-28,854.2000122070312
2023-06-30,860.9000244140625
2023-07-03,858.8499755859375
2023-07-04,855.5499877929688
2023-07-05,845.9000244140625
2023-07-06,845.0499877929688
2023-07-07,833.25
2023-07-10,825.6500244140625
2023-07-11,840.2999877929688
2023-07-12,843.25
2023-07-13,837.3499755859375
2023-07-14,851.5
2023-07-17,852.5999755859375
2023-07-18,858.7000122070312
2023-07-19,860.4500122070312
2023-07-20,873.0999755859375
2023-07-21,852.3499755859375
2023-07-24,863.0999755859375
2023-07-25,868.5499877929688
2023-07-26,873.9000244140625
2023-07-27,850.0499877929688
2023-07-28,859.3499755859375
2023-07-31,859.2999877929688
2023-08-01,856.75
2023-08-02,843.0499877929688
2023-08-03,835.4000244140625
2023-08-04,834.7999877929688
2023-08-07,837.7999877929688
2023-08-08,847.4500122070312
2023-08-09,860.2000122070312
2023-08-10,850.5499877929688
2023-08-11,836.9000244140625
2023-08-14,844.7000122070312
2023-08-16,840.7000122070312
2023-08-17,844.25
2023-08-18,842.5499877929688
2023-08-21,848.5
2023-08-22,848.7999877929688
2023-08-23,844.5499877929688
2023-08-24,844.2000122070312
2023-08-25,832.5499877929688
2023-08-28,841.7999877929688
2023-08-29,838.25
