Date,Close
2022-07-05,2766.60009765625
2022-07-06,2861.39990234375
2022-07-07,2891.39990234375
2022-07-08,2879.800048828125
2022-07-11,2933.050048828125
2022-07-12,2893.199951171875
2022-07-13,2941.199951171875
2022-07-14,2939.14990234375
2022-07-15,2978.14990234375
2022-07-18,3017.85009765625
2022-07-19,3019.10009765625
2022-07-20,3006.449951171875
2022-07-21,3066.10009765625
2022-07-22,3067.39990234375
2022-07-25,3104.949951171875
2022-07-26,3108.5
2022-07-27,3186.050048828125
2022-07-28,3272.39990234375
2022-07-29,3333.75
2022-08-01,3324.550048828125
2022-08-02,3396.14990234375
2022-08-03,3439.64990234375
2022-08-04,3460.5
2022-08-05,3473.89990234375
2022-08-08,3458.449951171875
2022-08-10,3411.64990234375
2022-08-11,3405.199951171875
2022-08-12,3427.85009765625
2022-08-16,3501.0
2022-08-17,3523.699951171875
2022-08-18,3535.35009765625
2022-08-19,3482.550048828125
2022-08-22,3349.75
2022-08-23,3356.60009765625
2022-08-24,3378.85009765625
2022-08-25,3362.5
2022-08-26,3323.550048828125
2022-08-29,3343.25
2022-08-30,3391.60009765625
2022-09-01,3446.550048828125
2022-09-02,3431.050048828125
2022-09-05,3424.800048828125
2022-09-06,3395.25
2022-09-07,3400.35009765625
2022-09-08,3450.14990234375
2022-09-09,3441.85009765625
2022-09-12,3432.199951171875
2022-09-13,3422.199951171875
2022-09-14,3438.949951171875
2022-09-15,3395.39990234375
2022-09-16,3322.550048828125
2022-09-19,3316.25
2022-09-20,3393.199951171875
2022-09-21,3356.050048828125
2022-09-22,3436.0
2022-09-23,3395.25
2022-09-26,3438.050048828125
2022-09-27,3470.64990234375
2022-09-28,3570.64990234375
2022-09-29,3384.800048828125
2022-09-30,3342.449951171875
2022-10-03,3302.89990234375
2022-10-04,3337.75
2022-10-06,3328.949951171875
2022-10-07,3343.699951171875
2022-10-10,3277.949951171875
2022-10-11,3298.699951171875
2022-10-12,3248.199951171875
2022-10-13,3209.0
2022-10-14,3185.5
2022-10-17,3197.60009765625
2022-10-18,3225.85009765625
2022-10-19,3212.75
2022-10-20,3140.89990234375
2022-10-21,3092.39990234375
2022-10-24,3121.64990234375
2022-10-25,3084.89990234375
2022-10-27,3043.449951171875
2022-10-28,3053.39990234375
2022-10-31,3107.699951171875
2022-11-01,3159.39990234375
2022-11-02,3131.89990234375
2022-11-03,3141.300048828125
2022-11-04,3181.35009765625
2022-11-07,3103.550048828125
2022-11-09,3086.5
2022-11-10,3045.14990234375
2022-11-11,3055.39990234375
2022-11-14,3053.199951171875
2022-11-15,3079.300048828125
2022-11-16,3083.050048828125
2022-11-17,3071.60009765625
2022-11-18,3095.5
2022-11-21,3095.300048828125
2022-11-22,3103.85009765625
2022-11-23,3100.800048828125
2022-11-24,3115.300048828125
2022-11-25,3108.14990234375
2022-11-28,3151.199951171875
2022-11-29,3135.050048828125
2022-11-30,3175.14990234375
2022-12-01,3179.35009765625
2022-12-02,3143.449951171875
2022-12-05,3156.89990234375
2022-12-06,3161.699951171875
2022-12-07,3226.5
2022-12-08,3221.449951171875
2022-12-09,3226.949951171875
2022-12-12,3166.35009765625
2022-12-13,3178.5
2022-12-14,3145.949951171875
2022-12-15,3130.60009765625
2022-12-16,3055.89990234375
2022-12-19,3080.949951171875
2022-12-20,3082.14990234375
2022-12-21,3069.64990234375
2022-12-22,3088.550048828125
2022-12-23,3057.89990234375
2022-12-26,3056.050048828125
2022-12-27,3112.60009765625
2022-12-28,3123.699951171875
2022-12-29,3115.14990234375
2022-12-30,3087.89990234375
2023-01-02,3047.25
2023-01-03,3028.25
2023-01-04,3016.85009765625
2023-01-05,3004.35009765625
2023-01-06,2978.39990234375
2023-01-09,2984.14990234375
2023-01-10,2960.35009765625
2023-01-11,2940.39990234375
2023-01-12,2915.949951171875
2023-01-13,2909.14990234375
2023-01-16,2916.050048828125
2023-01-17,2940.89990234375
2023-01-18,2945.25
2023-01-19,2866.14990234375
2023-01-20,2787.800048828125
2023-01-23,2784.449951171875
2023-01-24,2810.60009765625
2023-01-25,2775.0
2023-01-27,2722.64990234375
2023-01-30,2766.199951171875
2023-01-31,2725.85009765625
2023-02-01,2743.75
2023-02-02,2705.64990234375
2023-02-03,2760.39990234375
2023-02-06,2754.199951171875
2023-02-07,2758.050048828125
2023-02-08,2765.60009765625
2023-02-09,2814.60009765625
2023-02-10,2804.60009765625
2023-02-13,2790.75
2023-02-14,2777.0
2023-02-15,2786.14990234375
2023-02-16,2805.949951171875
2023-02-17,2833.60009765625
2023-02-20,2825.550048828125
2023-02-21,2817.10009765625
2023-02-22,2795.949951171875
2023-02-23,2705.949951171875
2023-02-24,2738.5
2023-02-27,2749.89990234375
2023-02-28,2828.800048828125
2023-03-01,2840.89990234375
2023-03-02,2833.89990234375
2023-03-03,2828.85009765625
2023-03-06,2864.550048828125
2023-03-08,2859.550048828125
2023-03-09,2853.550048828125
2023-03-10,2830.199951171875
2023-03-13,2784.199951171875
2023-03-14,2745.60009765625
2023-03-15,2827.39990234375
2023-03-16,2893.25
2023-03-17,2862.64990234375
2023-03-20,2855.14990234375
2023-03-21,2839.10009765625
2023-03-22,2839.85009765625
2023-03-23,2797.800048828125
2023-03-24,2798.5
2023-03-27,2803.75
2023-03-28,2784.449951171875
2023-03-29,2770.5
2023-03-31,2761.64990234375
2023-04-03,2777.0
2023-04-05,2808.5
2023-04-06,2809.85009765625
2023-04-10,2776.35009765625
2023-04-11,2753.800048828125
2023-04-12,2786.75
2023-04-13,2809.75
2023-04-17,2843.10009765625
2023-04-18,2854.60009765625
2023-04-19,2809.699951171875
2023-04-20,2843.85009765625
2023-04-21,2882.10009765625
2023-04-24,2891.10009765625
2023-04-25,2898.0
2023-04-26,2910.0
2023-04-27,2899.949951171875
2023-04-28,2902.35009765625
2023-05-02,2899.550048828125
2023-05-03,2929.699951171875
2023-05-04,2982.85009765625
2023-05-05,3012.949951171875
2023-05-08,3019.449951171875
2023-05-09,3034.800048828125
2023-05-10,3041.39990234375
2023-05-11,3139.75
2023-05-12,3131.10009765625
2023-05-15,3132.0
2023-05-16,3138.10009765625
2023-05-17,3092.449951171875
2023-05-18,3109.050048828125
2023-05-19,3084.449951171875
2023-05-22,3084.89990234375
2023-05-23,3120.60009765625
2023-05-24,3101.5
2023-05-25,3123.550048828125
2023-05-26,3128.39990234375
2023-05-29,3137.39990234375
2023-05-30,3144.39990234375
2023-05-31,3192.949951171875
2023-06-01,3240.699951171875
2023-06-02,3237.25
2023-06-05,3199.75
2023-06-06,3212.75
2023-06-07,3224.800048828125
2023-06-08,3212.25
2023-06-09,3180.550048828125
2023-06-12,3194.75
2023-06-13,3262.85009765625
2023-06-14,3270.199951171875
2023-06-15,3294.35009765625
2023-06-16,3316.85009765625
2023-06-19,3309.699951171875
2023-06-20,3318.699951171875
2023-06-21,3316.10009765625
2023-06-22,3248.050048828125
2023-06-23,3297.699951171875
2023-06-26,3308.14990234375
2023-06-27,3326.0
2023-06-28,3326.0
2023-06-30,3362.050048828125
2023-07-03,3358.699951171875
2023-07-04,3347.699951171875
2023-07-05,3374.39990234375
2023-07-06,3399.39990234375
2023-07-07,3343.699951171875
2023-07-10,3343.14990234375
2023-07-11,3392.550048828125
2023-07-12,3406.75
2023-07-13,3398.550048828125
2023-07-14,3429.75
2023-07-17,3460.39990234375
2023-07-18,3513.449951171875
2023-07-19,3514.64990234375
2023-07-20,3526.0
2023-07-21,3517.699951171875
2023-07-24,3543.699951171875
2023-07-25,3400.39990234375
2023-07-26,3373.0
2023-07-27,3369.39990234375
2023-07-28,3390.699951171875
2023-07-31,3377.35009765625
2023-08-01,3342.949951171875
2023-08-02,3362.89990234375
2023-08-03,3336.35009765625
2023-08-04,3339.64990234375
2023-08-07,3343.0
2023-08-08,3348.050048828125
2023-08-09,3331.0
2023-08-10,3237.89990234375
2023-08-11,3185.35009765625
2023-08-14,3202.60009765625
2023-08-16,3194.050048828125
2023-08-17,3183.25
2023-08-18,3163.550048828125
2023-08-21,3182.300048828125
2023-08-22,3179.699951171875
2023-08-23,3168.800048828125
2023-08-24,3225.60009765625
2023-08-25,3259.300048828125
2023-08-28,3259.699951171875
2023-08-29,3285.699951171875
