Date,Close
2022-07-21,4057.050048828125
2022-07-22,4054.5
2022-07-25,4021.14990234375
2022-07-26,3925.60009765625
2022-07-27,3883.85009765625
2022-07-28,3858.25
2022-07-29,3914.449951171875
2022-08-01,3973.300048828125
2022-08-02,3996.199951171875
2022-08-03,4003.449951171875
2022-08-04,4011.699951171875
2022-08-05,4013.10009765625
2022-08-08,4022.64990234375
2022-08-10,4034.85009765625
2022-08-11,4033.5
2022-08-12,4038.0
2022-08-16,4091.14990234375
2022-08-17,4067.89990234375
2022-08-18,4060.64990234375
2022-08-19,4074.550048828125
2022-08-22,4041.60009765625
2022-08-23,4064.449951171875
2022-08-24,4065.75
2022-08-25,4062.949951171875
2022-08-26,4054.39990234375
2022-08-29,4030.050048828125
2022-08-30,4084.85009765625
2022-09-01,4076.300048828125
2022-09-02,4030.89990234375
2022-09-05,3956.64990234375
2022-09-06,3929.39990234375
2022-09-07,3845.64990234375
2022-09-08,3846.60009765625
2022-09-09,3848.60009765625
2022-09-12,3870.300048828125
2022-09-13,3866.5
2022-09-14,3850.25
2022-09-15,3768.0
2022-09-16,3689.550048828125
2022-09-19,3708.25
2022-09-20,3768.60009765625
2022-09-21,3730.60009765625
2022-09-22,3728.89990234375
2022-09-23,3698.89990234375
2022-09-26,3574.5
2022-09-27,3541.89990234375
2022-09-28,3545.89990234375
2022-09-29,3476.699951171875
2022-09-30,3527.75
2022-10-03,3515.35009765625
2022-10-04,3579.60009765625
2022-10-06,3594.64990234375
2022-10-07,3603.550048828125
2022-10-10,3616.949951171875
2022-10-11,3528.75
2022-10-12,3624.5
2022-10-13,3604.800048828125
2022-10-14,3570.5
2022-10-17,3629.0
2022-10-18,3611.300048828125
2022-10-19,3655.85009765625
2022-10-20,3691.85009765625
2022-10-21,3668.60009765625
2022-10-24,3699.800048828125
2022-10-25,3654.10009765625
2022-10-27,3622.300048828125
2022-10-28,3670.699951171875
2022-10-31,3671.85009765625
2022-11-01,3732.699951171875
2022-11-02,3736.800048828125
2022-11-03,3773.5
2022-11-04,3771.10009765625
2022-11-07,3769.85009765625
2022-11-09,3739.550048828125
2022-11-10,3724.60009765625
2022-11-11,3727.64990234375
2022-11-14,3726.0
2022-11-15,3764.14990234375
2022-11-16,3747.449951171875
2022-11-17,3694.14990234375
2022-11-18,3632.949951171875
2022-11-21,3619.5
2022-11-22,3619.10009765625
2022-11-23,3607.85009765625
2022-11-24,3620.14990234375
2022-11-25,3640.25
2022-11-28,3676.699951171875
2022-11-29,3660.10009765625
2022-11-30,3750.699951171875
2022-12-01,3707.60009765625
2022-12-02,3659.35009765625
2022-12-05,3659.89990234375
2022-12-06,3694.800048828125
2022-12-07,3634.64990234375
2022-12-08,3636.14990234375
2022-12-09,3616.949951171875
2022-12-12,3596.75
2022-12-13,3636.75
2022-12-14,3652.050048828125
2022-12-15,3619.300048828125
2022-12-16,3549.60009765625
2022-12-19,3629.75
2022-12-20,3613.60009765625
2022-12-21,3611.050048828125
2022-12-22,3600.85009765625
2022-12-23,3541.800048828125
2022-12-26,3552.199951171875
2022-12-27,3590.949951171875
2022-12-28,3586.85009765625
2022-12-29,3568.800048828125
2022-12-30,3616.050048828125
2023-01-02,3573.949951171875
2023-01-03,3601.699951171875
2023-01-04,3552.85009765625
2023-01-05,3621.14990234375
2023-01-06,3642.25
2023-01-09,3620.75
2023-01-10,3574.199951171875
2023-01-11,3538.050048828125
2023-01-12,3570.300048828125
2023-01-13,3605.300048828125
2023-01-16,3583.14990234375
2023-01-17,3606.949951171875
2023-01-18,3609.89990234375
2023-01-19,3575.949951171875
2023-01-20,3572.75
2023-01-23,3623.550048828125
2023-01-24,3686.5
2023-01-25,3717.39990234375
2023-01-27,3936.75
2023-01-30,3841.14990234375
2023-01-31,3818.25
2023-02-01,3811.300048828125
2023-02-02,3790.699951171875
2023-02-03,3852.550048828125
2023-02-06,3849.10009765625
2023-02-07,3879.449951171875
2023-02-08,3880.300048828125
2023-02-09,3845.75
2023-02-10,3831.64990234375
2023-02-13,3883.5
2023-02-14,3876.10009765625
2023-02-15,3905.39990234375
2023-02-16,3906.60009765625
2023-02-17,3894.300048828125
2023-02-20,3903.800048828125
2023-02-21,3837.10009765625
2023-02-22,3840.699951171875
2023-02-23,3831.89990234375
2023-02-24,3849.949951171875
2023-02-27,3639.85009765625
2023-02-28,3661.199951171875
2023-03-01,3731.64990234375
2023-03-02,3715.25
2023-03-03,3732.0
2023-03-06,3723.050048828125
2023-03-08,3811.199951171875
2023-03-09,3813.5
2023-03-10,3821.89990234375
2023-03-13,3778.449951171875
2023-03-14,3752.89990234375
2023-03-15,3730.0
2023-03-16,3800.199951171875
2023-03-17,3814.39990234375
2023-03-20,3805.0
2023-03-21,3905.699951171875
2023-03-22,3923.949951171875
2023-03-23,3862.949951171875
2023-03-24,3827.89990234375
2023-03-27,3807.550048828125
2023-03-28,3791.60009765625
2023-03-29,3879.300048828125
2023-03-31,3884.75
2023-04-03,3993.75
2023-04-05,4023.14990234375
2023-04-06,4033.60009765625
2023-04-10,4061.60009765625
2023-04-11,4177.39990234375
2023-04-12,4286.0
2023-04-13,4288.35009765625
2023-04-17,4254.35009765625
2023-04-18,4209.25
2023-04-19,4265.7998046875
2023-04-20,4314.35009765625
2023-04-21,4308.2998046875
2023-04-24,4332.10009765625
2023-04-25,4342.5498046875
2023-04-26,4299.0
2023-04-27,4408.2001953125
2023-04-28,4431.9501953125
2023-05-02,4498.0
2023-05-03,4447.85009765625
2023-05-04,4457.7001953125
2023-05-05,4463.10009765625
2023-05-08,4549.25
2023-05-09,4528.85009765625
2023-05-10,4555.9501953125
2023-05-11,4547.89990234375
2023-05-12,4538.89990234375
2023-05-15,4564.5498046875
2023-05-16,4538.35009765625
2023-05-17,4529.35009765625
2023-05-18,4518.64990234375
2023-05-19,4483.2001953125
2023-05-22,4523.25
2023-05-23,4498.10009765625
2023-05-24,4517.60009765625
2023-05-25,4644.0
2023-05-26,4615.9501953125
2023-05-29,4618.5
2023-05-30,4591.89990234375
2023-05-31,4567.14990234375
2023-06-01,4643.60009765625
2023-06-02,4669.10009765625
2023-06-05,4710.0498046875
2023-06-06,4726.25
2023-06-07,4780.75
2023-06-08,4800.64990234375
2023-06-09,4743.39990234375
2023-06-12,4769.64990234375
2023-06-13,4755.9501953125
2023-06-14,4730.2001953125
2023-06-15,4721.5498046875
2023-06-16,4641.9501953125
2023-06-19,4597.35009765625
2023-06-20,4662.0
2023-06-21,4650.14990234375
2023-06-22,4612.10009765625
2023-06-23,4622.60009765625
2023-06-26,4606.89990234375
2023-06-27,4618.0498046875
2023-06-28,4618.0498046875
2023-06-29,
2023-06-30,4691.5498046875
2023-07-03,4610.64990234375
2023-07-04,4625.39990234375
2023-07-05,4890.0498046875
2023-07-06,4917.7001953125
2023-07-07,4834.0
2023-07-10,4897.9501953125
2023-07-11,4917.64990234375
2023-07-12,4878.4501953125
2023-07-13,4866.4501953125
2023-07-14,4859.60009765625
2023-07-17,4833.14990234375
2023-07-18,4860.60009765625
2023-07-19,4823.64990234375
2023-07-20,4868.7001953125
2023-07-21,4862.7001953125
2023-07-24,4882.75
2023-07-25,4848.9501953125
2023-07-26,4870.4501953125
2023-07-27,4851.0
2023-07-28,4892.5
2023-07-31,4931.39990234375
2023-08-01,4923.9501953125
2023-08-02,4832.10009765625
2023-08-03,4826.2998046875
2023-08-04,4712.0
2023-08-07,4670.10009765625
2023-08-08,4650.14990234375
2023-08-09,4666.5498046875
2023-08-10,4636.60009765625
2023-08-11,4599.0498046875
2023-08-14,4616.7001953125
2023-08-16,4600.60009765625
2023-08-17,4657.85009765625
2023-08-18,4615.5498046875
2023-08-21,4610.85009765625
2023-08-22,4628.39990234375
2023-08-23,4660.75
2023-08-24,4630.14990234375
2023-08-25,4584.0498046875
2023-08-28,4600.4501953125
2023-08-29,4664.5498046875
